26.766, -1.450
26.833, -1.445
26.900, -1.440
26.966, -1.433
27.033, -1.427
27.100, -1.419
27.167, -1.410
27.233, -1.398
27.300, -1.384
27.367, -1.202
27.433, -1.163
27.499, -1.173
27.566, -1.152
27.633, -1.207
27.700, -1.196
27.766, -1.247
27.833, -1.243
27.900, -1.145
27.966, -0.975
28.033, -0.835
28.100, -0.697
28.166, -0.614
28.233, -0.689
28.300, -0.679
28.366, -0.729
28.433, -0.734
28.500, -0.708
28.566, -0.696
28.633, -0.697
28.700, -0.706
28.767, -0.694
28.833, -0.702
28.900, -0.693
28.967, -0.674
29.033, -0.640
29.100, -0.606
29.166, -0.568
29.233, -0.502
29.300, -0.450
29.366, -0.353
29.433, -0.266
29.501, -1.754
29.567, -1.776
29.633, -1.792
29.700, -1.798
29.766, -1.797
29.833, -1.792
29.900, -1.786
29.966, -1.781
30.034, -1.783
30.100, -1.788
30.166, -1.799
30.233, -2.614
30.300, -2.607
30.367, -2.478
30.433, -2.325
30.500, -2.101
30.567, -1.802
30.633, -1.710
30.700, -1.587
30.766, -1.592
30.833, -1.541
30.900, -1.507
30.966, -1.499
31.033, -1.324
31.100, -1.134
31.166, -1.045
31.233, -1.018
31.300, -1.002
31.367, -1.012
31.433, -1.003
31.500, -0.990
31.567, -1.004
31.634, -1.015
31.700, -0.982
31.767, -0.881
31.833, -0.898
31.900, -1.738
31.966, -1.714
32.033, -1.678
32.099, -1.641
32.166, -1.600
32.233, -1.557
32.300, -1.527
32.367, -1.478
32.433, -1.431
32.500, -1.132
32.566, -1.115
32.633, -1.124
32.700, -1.164
32.766, -1.138
32.833, -1.108
32.899, -1.054
32.967, -1.012
33.033, -0.939
33.100, -0.855
33.166, -0.812
33.233, -0.790
33.300, -0.757
33.367, -0.734
33.433, -0.772
33.500, -0.808
33.568, 1.022
33.633, 2.358
33.700, 2.737
33.767, -1.285
33.833, -1.365
33.900, -1.406
33.966, -1.347
34.033, -1.346
34.099, -1.348
34.167, -1.357
34.234, -1.372
34.300, -1.390
34.366, -1.431
34.433, -1.546
34.500, -1.688
34.567, -1.891
34.633, -2.064
34.700, -2.202
34.766, -2.343
34.833, -2.465
34.900, -2.568
34.967, -2.654
35.035, -2.730
35.100, -2.779
35.167, -2.826
35.233, -2.850
35.300, -2.857
35.366, -2.856
35.433, -2.855
35.500, -2.855
35.566, -2.855
35.633, -2.856
35.700, -2.857
35.767, -2.857
35.833, -2.857
35.900, -2.857
35.966, -2.856
36.033, -2.855
36.099, -2.853
36.166, -2.851
36.233, -2.848
36.300, -2.845
36.366, -2.839
36.433, -2.833
36.499, -2.829
36.566, -2.824
36.633, -2.821
36.699, -2.818
36.766, -2.815
36.833, -2.812
36.900, -2.809
36.966, -2.806
37.033, -2.804
37.100, -2.801
37.167, -2.800
37.233, -2.798
37.299, -2.798
37.367, -2.800
37.434, -2.803
37.500, -2.806
37.566, -2.809
37.633, -2.814
37.699, -2.817
37.766, -2.821
37.833, -2.826
37.900, -2.824
37.967, -2.826
38.033, -2.827
38.100, -2.827
38.167, -2.827
38.233, -2.827
38.300, -2.827
38.366, -2.827
38.433, -2.827
38.499, -2.827
38.566, -2.827
38.633, -2.827
38.700, -2.827
38.766, -2.827
38.833, -2.827
38.900, -2.827
38.966, -2.827
39.033, -2.827
39.100, -2.827
39.166, -2.827
39.233, -2.827
39.300, -2.827
39.366, -2.827
39.433, -2.827
39.499, -2.827
39.566, -2.827
39.633, -2.827
39.700, -2.827
39.766, -2.827
39.833, -2.827
39.900, -2.827
39.966, -2.827
40.033, -2.827
40.100, -2.827
40.166, -2.827
40.233, -2.827
40.300, -2.827
40.366, -2.827
40.434, -2.827
40.500, -2.827
40.566, -2.827
40.633, -2.827
40.700, -2.827
40.766, -2.827
40.833, -2.827
40.899, -2.827
40.966, -2.827
41.033, -2.827
41.100, -2.827
41.166, -2.827
41.233, -2.827
41.299, -2.827
41.366, -2.827
41.433, -2.827
41.500, -2.827
41.567, -2.827
41.633, -2.827
41.700, -2.827
41.767, -2.827
41.833, -2.827
41.900, -2.827
41.967, -2.827
