14.799, 0.876
14.800, 0.876
14.803, 0.876
14.804, 0.876
14.859, 0.896
14.859, 0.896
14.863, 0.902
14.864, 0.902
14.870, 0.902
14.872, 0.902
14.924, 0.918
14.928, 0.918
14.932, 0.922
14.936, 0.922
14.938, 0.922
14.938, 0.922
14.994, 0.929
14.994, 0.929
14.998, 0.930
15.005, 0.930
15.005, 0.930
15.005, 0.930
15.057, 0.923
15.064, 0.923
15.064, 0.919
15.064, 0.919
15.068, 0.919
15.071, 0.919
15.126, 0.903
15.129, 0.903
15.131, 0.897
15.136, 0.897
15.136, 0.897
15.136, 0.897
15.192, 0.874
15.221, 0.874
15.222, 0.867
15.224, 0.867
15.225, 0.867
15.225, 0.867
15.272, 0.842
15.273, 0.842
15.274, 0.834
15.275, 0.834
15.277, 0.834
15.278, 0.834
15.331, 0.810
15.332, 0.810
15.339, 0.802
15.341, 0.802
15.344, 0.802
15.344, 0.802
15.391, 0.782
15.392, 0.782
15.397, 0.778
15.398, 0.778
15.402, 0.778
15.406, 0.778
15.458, 0.766
15.458, 0.766
15.466, 0.764
15.474, 0.764
15.474, 0.764
15.476, 0.764
15.524, 0.762
15.527, 0.762
15.532, 0.763
15.538, 0.763
15.539, 0.763
15.540, 0.763
15.593, 0.767
15.593, 0.767
15.596, 0.769
15.605, 0.769
15.606, 0.769
15.607, 0.769
15.657, 0.778
15.660, 0.778
15.672, 0.782
15.674, 0.782
15.674, 0.782
15.675, 0.782
15.735, 0.796
15.735, 0.800
15.737, 0.800
15.744, 0.804
15.751, 0.804
15.756, 0.804
15.790, 0.814
15.796, 0.818
15.802, 0.818
15.806, 0.818
15.814, 0.821
15.818, 0.821
15.857, 0.826
15.862, 0.828
15.868, 0.828
15.873, 0.828
15.881, 0.829
15.884, 0.829
15.923, 0.832
15.931, 0.832
15.938, 0.832
15.944, 0.833
15.951, 0.833
15.955, 0.833
15.991, 0.832
16.002, 0.829
16.009, 0.831
16.011, 0.830
16.021, 0.830
16.031, 0.830
16.057, 0.827
16.066, 0.826
16.070, 0.826
16.071, 0.826
16.078, 0.824
16.085, 0.824
16.125, 0.818
16.130, 0.816
16.136, 0.816
16.158, 0.816
16.159, 0.815
16.198, 0.814
16.198, 0.814
16.203, 0.814
16.207, 0.814
16.235, 0.813
16.258, 0.813
16.265, 0.811
16.267, 0.814
16.271, 0.814
16.277, 0.814
16.284, 0.816
16.338, 0.821
16.343, 0.825
16.343, 0.825
16.343, 0.825
16.343, 0.825
16.350, 0.829
16.390, 0.838
16.408, 0.844
16.408, 0.844
16.408, 0.844
16.415, 0.851
16.417, 0.851
16.460, 0.865
16.463, 0.872
16.471, 0.872
16.480, 0.872
16.485, 0.879
16.527, 0.893
16.531, 0.895
16.544, 0.899
16.545, 0.904
16.548, 0.904
16.591, 0.913
16.596, 0.916
16.601, 0.916
16.609, 0.916
16.611, 0.918
16.619, 0.918
16.656, 0.916
16.667, 0.913
16.669, 0.913
16.676, 0.913
16.681, 0.909
16.685, 0.909
16.723, 0.899
16.733, 0.899
16.738, 0.894
16.738, 0.894
16.747, 0.886
16.750, 0.886
16.790, 0.871
16.797, 0.864
16.801, 0.864
16.805, 0.864
16.811, 0.857
16.815, 0.857
16.857, 0.843
16.864, 0.838
16.867, 0.838
16.882, 0.838
16.883, 0.838
16.886, 0.835
16.926, 0.831
16.947, 0.832
16.951, 0.832
16.990, 0.844
