13.897, 0.848
13.900, 0.848
13.903, 0.848
13.969, 0.846
13.969, 0.846
13.969, 0.846
13.969, 0.846
13.969, 0.846
13.971, 0.846
14.030, 0.832
14.031, 0.832
14.033, 0.832
14.036, 0.832
14.096, 0.809
14.097, 0.809
14.100, 0.809
14.103, 0.809
14.164, 0.757
14.169, 0.757
14.169, 0.757
14.171, 0.757
14.232, 0.711
14.233, 0.711
14.233, 0.711
14.236, 0.711
14.236, 0.711
14.236, 0.711
14.296, 0.675
14.297, 0.675
14.303, 0.675
14.303, 0.675
14.303, 0.675
14.366, 0.642
14.367, 0.642
14.373, 0.642
14.374, 0.642
14.430, 0.618
14.434, 0.618
14.442, 0.618
14.447, 0.618
14.448, 0.618
14.496, 0.600
14.498, 0.600
14.499, 0.600
14.501, 0.600
14.503, 0.600
14.572, 0.588
14.573, 0.588
14.573, 0.588
14.580, 0.588
14.580, 0.588
14.580, 0.588
14.633, 0.585
14.633, 0.585
14.633, 0.585
14.634, 0.585
14.636, 0.585
14.697, 0.591
14.698, 0.591
14.701, 0.591
14.705, 0.591
14.706, 0.591
14.768, 0.600
14.774, 0.600
14.786, 0.600
14.786, 0.600
14.787, 0.600
14.788, 0.600
14.830, 0.615
14.831, 0.615
14.833, 0.615
14.834, 0.615
14.837, 0.615
14.838, 0.615
14.904, 0.635
14.906, 0.635
14.906, 0.635
14.906, 0.635
14.906, 0.635
14.906, 0.635
14.971, 0.651
14.978, 0.651
14.987, 0.651
14.987, 0.651
14.987, 0.651
14.987, 0.651
15.034, 0.659
15.037, 0.659
15.039, 0.659
15.041, 0.659
15.041, 0.659
15.041, 0.659
15.102, 0.657
15.107, 0.657
15.110, 0.657
15.113, 0.657
15.113, 0.657
15.113, 0.657
15.168, 0.655
15.171, 0.655
15.171, 0.655
15.173, 0.655
15.178, 0.655
15.179, 0.655
15.230, 0.656
15.230, 0.656
15.232, 0.656
15.233, 0.656
15.237, 0.656
15.296, 0.666
15.298, 0.666
15.299, 0.666
15.300, 0.666
15.303, 0.666
15.363, 0.689
15.366, 0.689
15.367, 0.689
15.430, 0.720
15.433, 0.720
15.435, 0.720
15.497, 0.759
15.499, 0.759
15.501, 0.759
15.564, 0.796
15.569, 0.796
15.570, 0.796
15.630, 0.840
15.633, 0.840
15.634, 0.840
15.698, 0.872
15.699, 0.872
15.702, 0.872
15.763, 0.887
15.766, 0.887
15.768, 0.887
15.831, 0.890
15.833, 0.890
15.834, 0.890
15.898, 0.857
15.900, 0.857
15.901, 0.857
15.963, 0.792
15.966, 0.792
15.968, 0.792
16.030, 0.718
16.033, 0.718
16.035, 0.718
16.103, 0.647
16.103, 0.647
16.104, 0.647
16.163, 0.600
16.165, 0.600
16.167, 0.600
16.230, 0.568
16.233, 0.568
16.235, 0.568
16.297, 0.556
16.299, 0.556
16.302, 0.556
16.367, 0.555
16.369, 0.555
16.370, 0.555
16.435, 0.567
16.435, 0.567
16.435, 0.567
16.501, 0.582
16.501, 0.582
16.502, 0.582
16.566, 0.605
16.566, 0.605
16.567, 0.605
16.631, 0.633
16.632, 0.633
16.634, 0.633
16.697, 0.671
16.699, 0.671
16.702, 0.671
16.769, 0.705
16.771, 0.705
16.772, 0.705
16.832, 0.743
16.836, 0.743
16.839, 0.743
16.903, 0.783
16.906, 0.783
16.912, 0.783
16.913, 0.783
16.917, 0.783
16.917, 0.783
16.963, 0.808
16.965, 0.808
16.966, 0.808
16.967, 0.808
16.971, 0.808
16.973, 0.808
17.037, 0.833
17.039, 0.833
17.039, 0.833
17.039, 0.833
17.039, 0.833
17.039, 0.833
17.103, 0.858
17.103, 0.858
17.105, 0.858
17.106, 0.858
17.110, 0.858
17.111, 0.858
17.169, 0.889
17.169, 0.889
17.169, 0.889
17.170, 0.889
17.170, 0.889
17.170, 0.889
17.231, 0.924
17.232, 0.924
17.233, 0.924
17.235, 0.924
17.238, 0.924
17.296, 0.970
17.298, 0.970
17.299, 0.970
17.299, 0.970
17.302, 0.970
17.302, 0.970
17.364, 0.990
17.370, 0.990
17.374, 0.990
17.374, 0.990
17.374, 0.990
17.430, 0.990
17.432, 0.990
17.435, 0.990
17.498, 0.990
17.503, 0.990
17.503, 0.990
17.564, 0.990
17.566, 0.990
17.568, 0.990
17.630, 0.990
17.632, 0.990
17.634, 0.990
