32.206, -3.676
32.272, -3.654
32.338, -3.636
32.405, -1.365
32.471, -1.352
32.538, -1.373
32.605, -1.429
32.671, -1.408
32.738, -1.380
32.805, -1.323
32.871, -1.281
32.938, -1.201
33.005, -1.106
33.071, -1.059
33.138, -1.026
33.205, -0.999
33.271, -0.972
33.338, -1.016
33.405, -1.057
33.472, -0.220
33.538, -1.509
33.605, -2.384
33.671, -2.893
33.738, -3.007
33.805, -3.174
33.871, -3.482
33.938, -3.659
34.005, -3.692
34.072, -3.645
34.138, -3.479
34.205, -3.268
34.272, -3.084
34.338, -4.611
34.406, -4.494
34.472, -4.375
34.540, -4.287
34.605, -4.279
34.672, -4.167
34.739, -4.053
34.805, -3.994
34.871, -3.900
34.939, -3.709
35.005, -3.562
35.071, -3.417
35.138, -3.540
35.204, -3.481
35.271, -3.422
35.338, -3.377
35.404, -3.350
35.472, -3.325
35.538, -3.313
35.604, -3.303
35.671, -3.302
35.738, -3.301
35.804, -3.308
35.871, -3.319
35.938, -3.344
36.005, -3.362
36.071, -3.377
36.138, -3.193
36.205, -3.141
36.271, -3.378
36.338, -3.345
36.404, -3.319
36.471, -3.281
36.538, -3.246
36.605, -3.212
36.671, -3.175
36.738, -3.141
36.805, -3.112
36.872, -3.077
36.938, -3.041
37.004, -3.010
37.071, -2.980
37.138, -2.950
37.204, -2.926
37.271, -2.901
37.338, -2.870
37.404, -2.847
37.473, -2.819
37.538, -2.791
37.605, -2.769
37.672, -2.744
37.738, -2.724
37.804, -2.707
37.871, -2.683
37.938, -2.671
38.005, -2.664
38.071, -2.655
38.138, -2.650
38.205, -2.646
38.271, -2.643
38.338, -2.642
38.404, -2.644
38.471, -2.637
38.538, -2.634
38.604, -2.638
38.672, -2.638
38.738, -2.638
38.804, -2.638
38.873, -2.638
38.938, -2.638
39.005, -2.638
39.071, -2.638
39.138, -2.638
39.205, -2.638
39.271, -2.638
39.338, -2.638
39.404, -2.638
39.471, -2.638
39.538, -2.638
39.605, -2.638
39.671, -2.638
39.738, -2.638
39.804, -2.638
39.871, -2.638
39.938, -2.638
40.005, -2.638
40.071, -2.638
40.138, -2.638
40.205, -2.638
40.273, -2.638
40.338, -2.639
40.404, -2.638
40.472, -2.638
40.538, -2.638
40.604, -2.638
40.671, -2.638
40.738, -2.638
40.804, -2.638
40.871, -2.638
40.938, -2.638
41.004, -2.638
41.071, -2.638
41.138, -2.638
41.204, -2.638
41.271, -2.638
41.338, -2.638
41.404, -2.638
41.471, -2.639
41.538, -2.638
41.605, -2.638
41.671, -2.638
41.738, -2.638
41.805, -2.638
41.872, -2.638
