34.546, -0.269
34.613, -0.461
34.680, -0.658
34.746, -0.872
34.813, -0.901
34.879, -1.093
34.946, -1.172
35.013, -1.250
35.079, -1.333
35.146, 1.571
35.213, 1.571
35.279, 1.571
35.346, 1.571
35.413, 1.571
35.479, 1.571
35.546, 1.571
35.613, 1.571
35.679, 1.571
35.746, 1.571
35.812, 1.571
35.879, 1.571
35.946, 1.571
36.013, 1.571
36.079, 1.571
36.146, 1.571
36.213, 1.571
36.279, 1.571
36.346, 1.571
36.413, 1.571
36.479, 1.571
36.546, 1.571
36.613, 1.571
36.679, 1.571
36.746, 1.571
36.813, 1.571
36.879, 1.571
36.946, 1.571
37.012, 1.571
37.079, 1.571
37.146, 1.571
37.212, 1.571
37.279, 1.571
37.346, 1.571
37.412, 1.571
37.479, 1.571
37.546, 1.571
37.612, 1.571
37.679, 1.571
37.746, 1.571
37.813, 1.571
37.879, 1.571
37.946, 1.571
38.012, 1.571
38.079, 1.571
38.146, 1.571
38.212, 1.571
38.280, 1.571
38.346, 1.571
38.413, 1.571
38.479, 1.571
38.546, 1.571
38.612, 1.571
38.679, 1.571
38.746, 1.571
38.812, 1.571
38.879, 1.571
38.946, 1.571
39.013, 1.571
39.079, 1.571
39.146, 1.571
39.212, 1.571
39.279, 1.571
39.346, 1.571
39.412, 1.571
39.479, 1.571
39.546, 1.571
39.613, 1.571
39.679, 1.571
39.746, 1.571
39.812, 1.571
39.879, 1.571
39.946, 1.571
40.013, 1.571
40.079, 1.571
40.146, 1.571
40.212, 1.571
40.279, 1.571
40.346, 1.571
40.412, 1.571
40.479, 1.571
40.546, 1.571
40.612, 1.571
40.679, 1.571
40.746, 1.571
40.813, 1.571
40.879, 1.571
40.946, 1.571
41.013, 1.571
41.079, 1.571
41.146, 1.571
41.213, 1.571
41.279, 1.571
41.346, 1.571
41.413, 1.571
41.479, 1.571
41.546, 1.571
41.613, 1.571
41.679, 1.571
41.746, 1.571
41.813, 1.571
41.879, 1.571
